Time_s,Time_min,Porosity_raw,Porosity_used,valid_poroelastic,Permeability_mD,k0_m2,Tortuosity,OutletHConc_raw,ElectrolyteConcentration_input_molL,FluidConductivity_input_S_m,cH_molL,pH,C_molL,zeta,omega0_rad_s,theta_deg,omega_t,Lambda_m,L_abs,sigma_abs,RE_real,RE_imag,RE_abs,TTM_real,TTM_imag,TTM_abs,matrix_cond,RE_abs_norm,TTM_abs_norm,L_abs_norm,sigma_abs_norm,Amax_waveform_schakel2011,Amax_waveform_schakel2011_RE,Amax_waveform_schakel2011_TE,Amax_waveform_schakel2011_RE_fixed_receiver_z_m,Amax_waveform_schakel2011_TE_fixed_receiver_z_m,Amax_waveform_schakel2011_RE_fixed_receiver_distance_m,Amax_waveform_schakel2011_TE_fixed_receiver_distance_m,Amax_waveform_spectral,Amax_waveform_spectral_RE,Amax_waveform_spectral_TE,Amax_waveform_schakel2011_norm,Amax_waveform_schakel2011_RE_norm,Amax_waveform_schakel2011_TE_norm,Amax_waveform_spectral_norm,Amax_waveform_spectral_RE_norm,Amax_waveform_spectral_TE_norm
3291.2423205818577,54.8540386763643,0.7902,0.7902,True,53192.4805955162,5.2496898484512816e-11,1.0823886629075599,2.303642724753984e-13,,,1e-07,7.0,0.0010001,-0.06499891431807844,3141592.653589793,45.0,13906.573789334358,2.398473482247905e-05,1.5623283357596798e-09,0.009245477633816201,1679550972.7126722,-1424755097.5285327,2202457390.705578,-6.247479883623141e-06,1.4346000873497096e-06,6.4100766225451326e-06,4.1650345437271015e+26,1.488587552514324,15.350603895566495,1.2408213010043267,1.6315075026661527,0.0010430290477097183,0.0010430290477097183,0.0005423226734181039,-0.0009999999999999835,0.0010000000000000182,0.0009999999999999835,0.0010000000000000182,0.0010430290477097183,0.0010430290477097183,0.0005423226734181039,0.7976549448678758,0.7976549448678758,0.46673064087647226,0.7976549448678758,0.7976549448678758,0.46673064087647226
3361.2314555854405,56.020524259757345,0.79495,0.79495,True,54359.578537996225,5.3648734637328415e-11,1.0800016871675655,4.922612986553389e-13,,,1e-07,7.0,0.0010001,-0.06499891431807844,3141592.653589793,45.0,13720.056398678937,2.4147214789997902e-05,1.5645939171267478e-09,0.009321499674957866,2400549992.3416796,-1061163578.7538533,2624634909.202673,-6.5075174729300505e-06,-1.1741031613353126e-06,6.612586626574164e-06,4.048281197497809e+26,1.7739271017097944,15.835567030922114,1.2426206549269767,1.6449227674478195,0.00103759140283082,0.00103759140283082,0.0005343776506119946,-0.0009999999999999835,0.0010000000000000182,0.0009999999999999835,0.0010000000000000182,0.00103759140283082,0.00103759140283082,0.0005343776506119946,0.7934965138676915,0.7934965138676915,0.4598930407394506,0.7934965138676915,0.7934965138676915,0.4598930407394506
3418.204701921447,56.97007836535745,0.799,0.799,True,55954.753352729625,5.522304982956199e-11,1.0783455007687164,1.2009012020448817e-12,,,1e-07,7.0,0.0010001,-0.06499891431807844,3141592.653589793,45.0,13417.40289009789,2.4418037880668775e-05,1.5575111529746907e-09,0.009383196718904656,2625292950.0091166,-482023104.9159029,2669177653.705414,-5.309644026835951e-06,-2.817848009659668e-06,6.011038770234114e-06,3.974820266968183e+26,1.804032462794834,14.395003460367349,1.236995432348146,1.6558101649494197,0.0010275737017334625,0.0010275737017334625,0.0005248602727120791,-0.0009999999999999835,0.0010000000000000182,0.0009999999999999835,0.0010000000000000182,0.0010275737017334625,0.0010275737017334625,0.0005248602727120791,0.7858354915461546,0.7858354915461546,0.45170224934455255,0.7858354915461546,0.7858354915461546,0.45170224934455255
3482.1974804117754,58.03662467352959,0.80345,0.80345,True,57395.28507221482,5.664474414791099e-11,1.0761682308203713,2.3401521851020074e-12,,,1e-07,7.0,0.0010001,-0.06499891431807844,3141592.653589793,45.0,13180.11101557431,2.4636865883657854e-05,1.5554144627959502e-09,0.009454400145946106,2522111372.9388504,35966126.48257793,2522367804.219213,-3.7550853331851325e-06,-3.459760269926104e-06,5.105938403943123e-06,3.87724608916642e+26,1.7048072448841944,12.227504064213706,1.235330213984093,1.6683751107569535,0.0010207071908542302,0.0010207071908542302,0.0005160991650944469,-0.0009999999999999835,0.0010000000000000182,0.0009999999999999835,0.0010000000000000182,0.0010207071908542302,0.0010207071908542302,0.0005160991650944469,0.7805843373536273,0.7805843373536273,0.4441623149593775,0.7805843373536273,0.7805843373536273,0.4441623149593775
3547.613780983713,59.12689634972855,0.8076,0.8076,True,59472.740821292864,5.869503363139506e-11,1.0731136230519218,3.958523688046155e-12,,,1e-07,7.0,0.0010001,-0.06499891431807844,3141592.653589793,45.0,12821.807320676935,2.4978730961542875e-05,1.5464392741858664e-09,0.009530061205388452,2290544332.038514,335456257.678263,2314978237.0141773,-2.5699947531394444e-06,-3.385979281442414e-06,4.250850353225994e-06,3.796244557570532e+26,1.56463766450296,10.179772229585657,1.2282020035093668,1.681726674735472,0.00101069030843738,0.00101069030843738,0.0005052335480361949,-0.0009999999999999835,0.0010000000000000182,0.0009999999999999835,0.0010000000000000182,0.00101069030843738,0.00101069030843738,0.0005052335480361949,0.7729239411168157,0.7729239411168157,0.4348112096825997,0.7729239411168157,0.7729239411168157,0.4348112096825997
3619.319353486045,60.32198922476742,0.81295,0.81295,True,62431.21608408625,6.161482180071948e-11,1.0716270526078089,7.415632673485916e-12,,,1e-07,7.0,0.0010001,-0.06499891431807844,3141592.653589793,45.0,12312.180394642815,2.5490450355182486e-05,1.5275481862613065e-09,0.009606174958550245,2027945773.3746994,503422743.7808522,2089497192.796427,-1.6794275326006267e-06,-3.0279520782137916e-06,3.4625092960476292e-06,3.72517036716604e+26,1.412240493430812,8.291883516868165,1.21319845799373,1.6951581235213458,0.0009919773831827475,0.0009919773831827475,0.0004884956477684514,-0.0009999999999999835,0.0010000000000000182,0.0009999999999999835,0.0010000000000000182,0.0009919773831827475,0.0009919773831827475,0.0004884956477684514,0.7586132587872333,0.7586132587872333,0.42040633357876095,0.7586132587872333,0.7586132587872333,0.42040633357876095
3671.1436094116475,61.18572682352746,0.81755,0.81755,True,65126.57434647161,6.42749336717151e-11,1.0702700856779044,1.1525439789464868e-11,,,1e-07,7.0,0.0010001,-0.06499891431807844,3141592.653589793,45.0,11884.4557723872,2.5945099711906785e-05,1.5111846503586095e-09,0.009672497664076619,1842445062.0241652,567810568.9794966,1927955561.9417293,-1.2073796262334745e-06,-2.697192088259882e-06,2.9550991054134524e-06,3.6634284195359796e+26,1.3030584216604562,7.076757191918483,1.2002023268713033,1.7068617905409516,0.0009739122617571186,0.0009739122617571186,0.00047225810690942763,-0.0009999999999999835,0.0010000000000000182,0.0009999999999999835,0.0010000000000000182,0.0009739122617571186,0.0009739122617571186,0.00047225810690942763,0.7447979834922334,0.7447979834922334,0.40643207393067243,0.7447979834922334,0.7447979834922334,0.40643207393067243
3714.705748112898,61.911762468548304,0.82095,0.82095,True,68896.56474198792,6.799562503382637e-11,1.069394741731861,1.9259373206419413e-11,,,1e-07,7.0,0.0010001,-0.06499891431807844,3141592.653589793,45.0,11290.097503503595,2.661927036022406e-05,1.4802463983990343e-09,0.009720272246580688,1705576434.7768576,586160458.5547706,1803489688.9195888,-9.312719697105175e-07,-2.4159632563784907e-06,2.5892365549983007e-06,3.6621417259575756e+26,1.218934955719428,6.200603688247135,1.1756307684039768,1.7152923544208578,0.0009471701997833737,0.0009471701997833737,0.00045396147576188834,-0.0009999999999999835,0.0010000000000000182,0.0009999999999999835,0.0010000000000000182,0.0009471701997833737,0.0009471701997833737,0.00045396147576188834,0.7243470305526586,0.7243470305526586,0.39068573176218296,0.7243470305526586,0.7243470305526586,0.39068573176218296
3772.9892047226485,62.883153412044145,0.8254,0.8254,True,71092.30619907285,7.016265343859943e-11,1.0697607743997615,2.8054955072064285e-11,,,1e-07,7.0,0.0010001,-0.06499891431807844,3141592.653589793,45.0,10996.938347369574,2.6971748310847762e-05,1.4683174981561135e-09,0.009769414639799008,1598494209.6270595,597164641.4682077,1706396597.2865424,-7.350073895644826e-07,-2.20623933820676e-06,2.325452188320671e-06,3.6035529959079624e+26,1.1533120890751005,5.568903076047057,1.1661566820802627,1.723964289653431,0.0009275522737167292,0.0009275522737167292,0.00043937810182469856,-0.0009999999999999835,0.0010000000000000182,0.0009999999999999835,0.0010000000000000182,0.0009275522737167292,0.0009275522737167292,0.00043937810182469856,0.7093442501703942,0.7093442501703942,0.37813507180001255,0.7093442501703942,0.7093442501703942,0.37813507180001255
3832.5691793057345,63.876152988428906,0.8304,0.8304,True,74549.09891629367,7.357424271449498e-11,1.0679491654249973,4.790800006063517e-11,,,1e-07,7.0,0.0010001,-0.06499891431807844,3141592.653589793,45.0,10568.44177634061,2.7513099192993123e-05,1.450601763749734e-09,0.00984496339274202,1480117666.302823,597338573.1169926,1596108291.136651,-5.550912581636212e-07,-1.9642247651261348e-06,2.0411529175503955e-06,3.531848302667375e+26,1.0787708968525247,4.888074163948952,1.1520866174778166,1.7372960354134086,0.000902693112510599,0.000902693112510599,0.00042276618779689293,-0.0009999999999999835,0.0010000000000000182,0.0009999999999999835,0.0010000000000000182,0.000902693112510599,0.000902693112510599,0.00042276618779689293,0.6903332428500535,0.6903332428500535,0.36383862125422245,0.6903332428500535,0.6903332428500535,0.36383862125422245
3878.6440642149323,64.64406773691555,0.8336,0.8336,True,77178.48137407175,7.616924152668743e-11,1.0675928299831086,6.014240442010045e-11,,,1e-07,7.0,0.0010001,-0.06499891431807844,3141592.653589793,45.0,10251.14618019673,2.7935649957919922e-05,1.4346434948662925e-09,0.009885970346909677,1414882722.280249,591639553.9989791,1533600495.4561274,-4.703709967646304e-07,-1.8299837830347067e-06,1.889468052327789e-06,3.5017586882036476e+26,1.0365233932332483,4.524825107799588,1.1394123546455417,1.7445323466172036,0.0008844312070991946,0.0008844312070991946,0.00041214892373930996,-0.0009999999999999835,0.0010000000000000182,0.0009999999999999835,0.0010000000000000182,0.0008844312070991946,0.0008844312070991946,0.00041214892373930996,0.6763674772885846,0.6763674772885846,0.35470125211802545,0.6763674772885846,0.6763674772885846,0.35470125211802545
3944.142255136751,65.73570425227918,0.83875,0.83875,True,82868.9342649532,8.17852820722507e-11,1.0663696175434394,1.1143917902285352e-10,,,1.1143917902285352e-07,6.95296209603813,0.001000111439179023,-0.06438730876232676,3141592.653589793,45.0,9617.221406100985,2.8841655578826018e-05,1.3865930560980394e-09,0.009957754119776868,1298469572.887236,569757649.8928866,1417972852.8168044,-3.506518766689684e-07,-1.5845178585256577e-06,1.6228535308518159e-06,3.503089045477237e+26,0.9583734729279433,3.886346950207977,1.1012500768569478,1.75719970342029,0.0008432510705921025,0.0008432510705921025,0.000390500059379928,-0.0009999999999999835,0.0010000000000000182,0.0009999999999999835,0.0010000000000000182,0.0008432510705921025,0.0008432510705921025,0.000390500059379928,0.6448750278814058,0.6448750278814058,0.336069930154261,0.6448750278814058,0.6448750278814058,0.336069930154261
3993.3185750703165,66.55530958450528,0.84235,0.84235,True,86364.61109324545,8.523524698336241e-11,1.0659559107340217,1.6577252878963437e-10,,,1.6577252878963436e-07,6.780487437498444,0.0010001657725287898,-0.062144615995775775,3141592.653589793,45.0,9271.160812280987,2.9375004134927497e-05,1.3201490100758326e-09,0.010003462529358447,1198869518.8382275,539227596.0823987,1314554876.5936725,-2.7921903526662917e-07,-1.3734338932435057e-06,1.4015291394634793e-06,3.595357963015741e+26,0.8884757701339482,3.3563278467419853,1.048479359113307,1.7652656591362526,0.0007958135436828717,0.0007958135436828717,0.00036737377961807186,-0.0009999999999999835,0.0010000000000000182,0.0009999999999999835,0.0010000000000000182,0.0007958135436828717,0.0007958135436828717,0.00036737377961807186,0.6085972482792583,0.6085972482792583,0.3161671233873784,0.6085972482792583,0.6085972482792583,0.3161671233873784
4055.4581887436993,67.59096981239499,0.847,0.847,True,90064.54147261489,8.888679448313995e-11,1.0627820255306717,2.4186266990306377e-10,,,2.4186266990306377e-07,6.616431157294084,0.001000241862669903,-0.06001118079703886,3141592.653589793,45.0,8966.066694208484,2.9870604454412565e-05,1.2643618473103312e-09,0.010088206675726897,1099592790.4028103,509309204.4296406,1211816888.1570318,-2.1190914224944523e-07,-1.1795537588575148e-06,1.1984375472271336e-06,3.6233504477724056e+26,0.8190376545987595,2.869971946412324,1.0041724754079875,1.780220074265814,0.0007554768064910016,0.0007554768064910016,0.00034727989591996314,-0.0009999999999999835,0.0010000000000000182,0.0009999999999999835,0.0010000000000000182,0.0007554768064910016,0.0007554768064910016,0.00034727989591996314,0.5777497872698258,0.5777497872698258,0.29887403999662504,0.5777497872698258,0.5777497872698258,0.29887403999662504
4107.129507503619,68.45215845839364,0.8511,0.8511,True,94681.2834547208,9.344316471536846e-11,1.0599054507061243,3.5146649004164333e-10,,,3.5146649004164335e-07,6.4541160757188525,0.0010003514664900417,-0.05790011020115352,3141592.653589793,45.0,8593.417784540266,3.0511392613199367e-05,1.2033025581226201e-09,0.010164428701637102,1010236603.1972934,478390055.7640512,1117781302.3545964,-1.6551400280372576e-07,-1.0131382480290299e-06,1.0265690404173719e-06,3.684466284842222e+26,0.755481282017107,2.458387885017503,0.955678400946069,1.7936706294525,0.0007151552726842789,0.0007151552726842789,0.00032773410300364965,-0.0009999999999999835,0.0010000000000000182,0.0009999999999999835,0.0010000000000000182,0.0007151552726842789,0.0007151552726842789,0.00032773410300364965,0.546913953027038,0.546913953027038,0.2820526513632261,0.546913953027038,0.546913953027038,0.2820526513632261
4164.459345316218,69.4076557552703,0.855,0.855,True,99520.36926375769,9.821897125100632e-11,1.0575132644811367,1.225482065817146e-09,,,1.225482065817146e-06,5.91169304000035,0.001001225482065817,-0.050841606484787735,3141592.653589793,45.0,8231.61235330202,3.1174718340254565e-05,1.0412213099320503e-09,0.010239922467350884,847888413.6343831,408670304.9742735,941236516.5797577,-1.1016147317109983e-07,-7.256239950531795e-07,7.33938507211717e-07,4.1257997678744705e+26,0.6361589415828425,1.7576075874483221,0.8269513845789002,1.8069926718655447,0.0006167687319152353,0.0006167687319152353,0.00028181343605746185,-0.0009999999999999835,0.0010000000000000182,0.0009999999999999835,0.0010000000000000182,0.0006167687319152353,0.0006167687319152353,0.00028181343605746185,0.47167298929242735,0.47167298929242735,0.2425326693234086,0.47167298929242735,0.47167298929242735,0.2425326693234086
4231.329315599201,70.52215525998669,0.85945,0.85945,True,109476.45471707621,1.0804486396167743e-10,1.0556267097568883,1.7046338959491842e-09,,,1.7046338959491843e-06,5.768368880039068,0.0010017046338959491,-0.04897485845173038,3141592.653589793,45.0,7535.396664405127,3.258306495617644e-05,9.663584588096252e-10,0.010315568466846576,762792678.911886,374524901.3876346,849777366.585501,-8.05572995888568e-08,-5.992431568299208e-07,6.046336407482947e-07,4.289669695363846e+26,0.5743439194990891,1.4479532878619619,0.7674943433152579,1.8203415782835854,0.000572640806006757,0.000572640806006757,0.00026109938457608695,-0.0009999999999999835,0.0010000000000000182,0.0009999999999999835,0.0010000000000000182,0.000572640806006757,0.000572640806006757,0.00026109938457608695,0.4379262222345486,0.4379262222345486,0.2247058606780749,0.4379262222345486,0.4379262222345486,0.2247058606780749
4299.686811217698,71.6614468536283,0.8643,0.8643,True,114675.19338812519,1.131756202867467e-10,1.0537868357417557,2.1499763694539274e-09,,,2.1499763694539274e-06,5.667566313420284,0.001002149976369454,-0.04766125800177418,3141592.653589793,45.0,7247.010000961976,3.3225043879008826e-05,9.290934061646424e-10,0.010395951081061379,712143280.4102496,354501751.41799676,795499555.9972981,-6.842277587901996e-08,-5.339878897147824e-07,5.383537337300051e-07,4.2941276460101765e+26,0.5376588632703987,1.2892287267086247,0.7378979581978757,1.8345263336169058,0.0005536097140048823,0.0005536097140048823,0.00025147468810613816,-0.0009999999999999835,0.0010000000000000182,0.0009999999999999835,0.0010000000000000182,0.0005536097140048823,0.0005536097140048823,0.00025147468810613816,0.42337222234848254,0.42337222234848254,0.21642270938855193,0.42337222234848254,0.42337222234848254,0.21642270938855193
4354.184533883097,72.56974223138495,0.86835,0.86835,True,122366.37672976847,1.2076622833118632e-10,1.0523933467435682,2.6697683013133137e-09,,,2.6697683013133136e-06,5.573526427709361,0.0010026697683013133,-0.04643515426021326,3141592.653589793,45.0,6832.367400046174,3.4218375484101145e-05,8.842049786990722e-10,0.010463360917453191,662053315.4898666,333299758.2790411,741217458.9282095,-5.6945119213617044e-08,-4.70984410700427e-07,4.744144408901162e-07,4.3645484484816975e+26,0.5009709099132019,1.1361093779795208,0.7022469905408218,1.8464218416893583,0.0005327011599249534,0.0005327011599249534,0.00024078870681152885,-0.0009999999999999835,0.0010000000000000182,0.0009999999999999835,0.0010000000000000182,0.0005327011599249534,0.0005327011599249534,0.00024078870681152885,0.40738243607310143,0.40738243607310143,0.20722620121641083,0.40738243607310143,0.40738243607310143,0.20722620121641083
4415.39678558079,73.58994642634649,0.8731,0.8731,True,134822.15178893777,1.3305912295663937e-10,1.0490521641532076,3.274727966039381e-09,,,3.274727966039381e-06,5.484824771322566,0.0010032747279660394,-0.045277981989342415,3141592.653589793,45.0,6254.927031222455,3.576299398600617e-05,8.320893589514232e-10,0.010559894788790606,604687755.0682546,308604398.5386668,678884346.503068,-4.542324134443835e-08,-4.02696319970379e-07,4.052500425316708e-07,4.435332594199582e+26,0.45884147047109947,0.9704771483831592,0.6608560936225496,1.8634567361086956,0.0005064011273584893,0.0005064011273584893,0.00022379575000440032,-0.0009999999999999835,0.0010000000000000182,0.0009999999999999835,0.0010000000000000182,0.0005064011273584893,0.0005064011273584893,0.00022379575000440032,0.3872695244788457,0.3872695244788457,0.19260181981079919,0.3872695244788457,0.3872695244788457,0.19260181981079919
4465.225386756896,74.42042311261494,0.8767,0.8767,True,139462.8651450952,1.3763915109645232e-10,1.0478069220377864,4.0196412187230565e-09,,,4.019641218723057e-06,5.395812709025592,0.0010040196412187232,-0.04411598414316323,3141592.653589793,45.0,6078.938616107064,3.627697907472923e-05,8.035007401123772e-10,0.01062352530103659,573385272.7405425,294655531.0618696,644664682.5917321,-4.17771697619542e-08,-3.6981354490715105e-07,3.721658097006125e-07,4.452189496363574e+26,0.4357132292780568,0.8912483055340665,0.6381506440638095,1.8746853239912842,0.0004859804514600416,0.0004859804514600416,0.00021024935259754076,-0.0009999999999999835,0.0010000000000000182,0.0009999999999999835,0.0010000000000000182,0.0004859804514600416,0.0004859804514600416,0.00021024935259754076,0.37165284233206597,0.37165284233206597,0.180943596665855,0.37165284233206597,0.37165284233206597,0.180943596665855
4528.189228523652,75.4698204753942,0.88205,0.88205,True,146785.0082440787,1.4486554472677337e-10,1.0450627378251407,5.105284145082997e-09,,,5.105284145082997e-06,5.291980081352305,0.001005105284145083,-0.04275933906257681,3141592.653589793,45.0,5826.204676265062,3.705545282246515e-05,7.691021331226853e-10,0.01072755144684966,533943912.4251422,277094147.3098285,601562355.9442769,-3.6467458952851925e-08,-3.3178816095641347e-07,3.337862479391817e-07,4.425398584902574e+26,0.40658141169894185,0.7993384135035977,0.6108308270312831,1.8930423461040955,0.00045640345541254543,0.00045640345541254543,0.00019148883216778522,-0.0009999999999999835,0.0010000000000000182,0.0009999999999999835,0.0010000000000000182,0.00045640345541254543,0.00045640345541254543,0.00019148883216778522,0.34903387768920513,0.34903387768920513,0.16479802475353073,0.34903387768920513,0.34903387768920513,0.16479802475353073
4573.695513961556,76.22825856602593,0.88495,0.88495,True,158322.3706368111,1.5625203649270472e-10,1.0434911454424365,7.155100595475433e-09,,,7.155100595475433e-06,5.145384255998856,0.0010071551005954756,-0.040841299173088305,3141592.653589793,45.0,5427.555574211928,3.839218715102194e-05,7.124362354272035e-10,0.010800398081964738,486574503.90876913,254319961.44417122,549029498.8823729,-3.0067193757895275e-08,-2.812465540792945e-07,2.828491829967913e-07,4.6363375178515444e+26,0.3710757272528457,0.6773562979102711,0.5658260407186181,1.9058972613871663,0.0004175048348858818,0.0004175048348858818,0.00020578343635205894,-0.0009999999999999835,0.0010000000000000182,0.0009999999999999835,0.0010000000000000182,0.0004175048348858818,0.0004175048348858818,0.00020578343635205894,0.3192862143046016,0.3192862143046016,0.17710016534070475,0.3192862143046016,0.3192862143046016,0.17710016534070475
4645.077464786051,77.41795774643418,0.89045,0.89045,True,169248.08089107208,1.6703487451168382e-10,1.0421028617937846,9.771478382389408e-09,,,9.771478382389408e-06,5.010039724434607,0.0010097714783823895,-0.03906695792960588,3141592.653589793,45.0,5115.543647508836,3.954568441154407e-05,6.666153819541299e-10,0.010909763231664269,444195694.9179484,234204959.1348751,502157125.0784037,-2.594510323606778e-08,-2.4472823887919056e-07,2.460996937967221e-07,4.704034785092039e+26,0.33939582620421094,0.5893500406854278,0.5294345283084295,1.92519643329932,0.0003802681607437087,0.0003802681607437087,0.0001739967420154696,-0.0009999999999999835,0.0010000000000000182,0.0009999999999999835,0.0010000000000000182,0.0003802681607437087,0.0003802681607437087,0.0001739967420154696,0.29080952199659943,0.29080952199659943,0.14974408205996165,0.29080952199659943,0.29080952199659943,0.14974408205996165
4695.260817526281,78.25434695877135,0.89455,0.89455,True,176007.93552743868,1.7370633255692702e-10,1.0405829931530401,1.1557922762563745e-08,,,1.1557922762563745e-05,4.937120212093588,0.0010115579227625638,-0.03810927050661984,3141592.653589793,45.0,4948.940645463201,4.020581508427351e-05,6.434873761005548e-10,0.010995166224361773,421025769.6875783,223294075.6696066,476574173.6289974,-2.539951219236913e-08,-2.2756179861686013e-07,2.2897490563236555e-07,4.676871117079475e+26,0.32210492956989994,0.5483402594634762,0.5110659679642209,1.9402671120521935,0.00035976840266710935,0.00035976840266710935,0.00015019008303130416,-0.0009999999999999835,0.0010000000000000182,0.0009999999999999835,0.0010000000000000182,0.00035976840266710935,0.00035976840266710935,0.00015019008303130416,0.27513236186927625,0.27513236186927625,0.12925573121382083,0.27513236186927625,0.27513236186927625,0.12925573121382083
4750.939742363817,79.18232903939695,0.89835,0.89835,True,189503.48572900734,1.8702540549717484e-10,1.039128248043775,1.7272338412468066e-08,,,1.7272338412468065e-05,4.762648861570786,0.001017272338412468,-0.03581170285144909,3141592.653589793,45.0,4622.488252328749,4.1601317560722195e-05,5.87731697917871e-10,0.011119244347134856,376928137.7623264,201473969.90656233,427395111.79573137,-2.1197328055640377e-08,-1.8942911333582988e-07,1.906114259321752e-07,4.905743786768078e+26,0.28886599400716495,0.4564688801320692,0.46678408972037766,1.9621626155879541,0.0003221361918670602,0.0003221361918670602,0.0001320165119912969,-0.0009999999999999835,0.0010000000000000182,0.0009999999999999835,0.0010000000000000182,0.0003221361918670602,0.0003221361918670602,0.0001320165119912969,0.246353183478337,0.246353183478337,0.1136152963320261,0.246353183478337,0.246353183478337,0.1136152963320261
4817.59313624901,80.2932189374835,0.9029,0.9029,True,202537.21745482355,1.9988869902333208e-10,1.0376537757636453,2.4217467066407493e-08,,,2.4217467066407494e-05,4.615871282192448,0.0010242174670664075,-0.033870403667954636,3141592.653589793,45.0,4353.1029768386,4.286921421361072e-05,5.429556001351154e-10,0.011267428444882457,340427133.5396043,183464165.54478392,386716605.9132132,-1.9072385526788816e-08,-1.6233947559568625e-07,1.634559917114233e-07,5.040713469819634e+26,0.26137237811832437,0.39143809518501466,0.4312223357452248,1.988311991188275,0.00029103252782033273,0.00029103252782033273,0.00015664760810882175,-0.0009999999999999835,0.0010000000000000182,0.0009999999999999835,0.0010000000000000182,0.00029103252782033273,0.00029103252782033273,0.00015664760810882175,0.22256670170694332,0.22256670170694332,0.13481316955382197,0.22256670170694332,0.22256670170694332,0.13481316955382197
4874.235950272846,81.23726583788077,0.90715,0.90715,True,212521.89169628956,2.097428066751447e-10,1.0373575737715786,3.4214853414286245e-08,,,3.421485341428624e-05,4.465785316299059,0.0010342148534142862,-0.031875073991064796,3141592.653589793,45.0,4169.303858242491,4.3803944465976144e-05,5.025923761065004e-10,0.011433856344715143,308550521.07623166,167610857.88326648,351136474.51778436,-1.6927637707025308e-08,-1.406935970584676e-07,1.4170826783074707e-07,5.1879200299528134e+26,0.23732462993687514,0.33935748607837024,0.399165342982841,2.017680767792834,0.00026472981211727475,0.00026472981211727475,0.00015461179653401133,-0.0009999999999999835,0.0010000000000000182,0.0009999999999999835,0.0010000000000000182,0.00026472981211727475,0.00026472981211727475,0.00015461179653401133,0.20245173818788595,0.20245173818788595,0.1330611210270172,0.20245173818788595,0.20245173818788595,0.1330611210270172
4934.863625439173,82.24772709065289,0.91085,0.91085,True,234653.32594752815,2.3158483480011012e-10,1.0330391485312858,6.530176832463803e-08,,,6.530176832463803e-05,4.18507505818535,0.0010653017683246381,-0.028105826767652303,3141592.653589793,45.0,3807.32513678203,4.583898688094219e-05,4.2706539375051754e-10,0.011874391817967159,251483185.24559447,139100663.49075186,287389608.44964,-1.2432949168453813e-08,-1.0017470527799895e-07,1.0094329993892267e-07,5.673415221764238e+26,0.19423966868346462,0.24173511558720115,0.33918084013356475,2.0954200645894,0.0002261182212749462,0.0002261182212749462,0.0001033336003121217,-0.0009999999999999835,0.0010000000000000182,0.0009999999999999835,0.0010000000000000182,0.0002261182212749462,0.0002261182212749462,0.0001033336003121217,0.1729235803362649,0.1729235803362649,0.088930372749818,0.1729235803362649,0.1729235803362649,0.088930372749818
5009.402737519318,83.49004562532197,0.9165,0.9165,True,249781.56526129102,2.4651524666683873e-10,1.0303434669739353,1.1379734719329288e-07,,,0.00011379734719329288,3.943867861954507,0.001113797347193293,-0.024815357068296927,3141592.653589793,45.0,3608.333434904229,4.708598524906585e-05,3.704197663340094e-10,0.01252420197917051,206419442.74020493,116830183.26104651,237188275.55759677,-1.0457499355251219e-08,-7.562206259998523e-08,7.634170318142741e-08,5.918250608348217e+26,0.16030980489673174,0.18282016195084094,0.294192152737723,2.2100891163465857,0.00019678827927972095,0.00019678827927972095,7.843608809783971e-05,-0.0009999999999999835,0.0010000000000000182,0.0009999999999999835,0.0010000000000000182,0.00019678827927972095,0.00019678827927972095,7.843608809783971e-05,0.1504935499199975,0.1504935499199975,0.06750321802888151,0.1504935499199975,0.1504935499199975,0.06750321802888151
5060.414428135922,84.34024046893204,0.91945,0.91945,True,281906.69519867096,2.782202859175665e-10,1.0273969313126272,2.3690506314736172e-07,,,0.00023690506314736173,3.625425657413737,0.0012369050631473619,-0.020380104044047914,3141592.653589793,45.0,3216.6296462860732,4.9870585074680464e-05,2.891482553401561e-10,0.01399278395872684,146281363.40062356,86574720.56153652,169980644.54123423,-6.115534739584148e-09,-4.385254601019731e-08,4.427691900671875e-08,6.733281366239779e+26,0.11488579651994188,0.10603265536603708,0.22964527120340994,2.469243117126692,0.00014475049595033085,0.00014475049595033085,7.552649802852076e-05,-0.0009999999999999835,0.0010000000000000182,0.0009999999999999835,0.0010000000000000182,0.00014475049595033085,0.00014475049595033085,7.552649802852076e-05,0.11069773092167261,0.11069773092167261,0.0649991832460796,0.11069773092167261,0.11069773092167261,0.0649991832460796
5139.0760189542725,85.65126698257122,0.9253,0.9253,True,321103.9271035348,3.1690494737998005e-10,1.0269573860890613,3.644872235829862e-07,,,0.0003644872235829862,3.438317690458919,0.0013644872235829863,-0.017727485068963024,3141592.653589793,45.0,2843.158819271676,5.3044997519156234e-05,2.3819226692041543e-10,0.0155407162391751,109321730.88696763,67350755.98099928,128403135.37968877,-3.791138165105166e-09,-2.953295148491951e-08,2.9775290964111946e-08,7.090159877858748e+26,0.08678456611084905,0.0713047166796335,0.18917536843217211,2.742399705590369,0.0001099621516410663,0.0001099621516410663,5.3715838982627325e-05,-0.0009999999999999835,0.0010000000000000182,0.0009999999999999835,0.0010000000000000182,0.0001099621516410663,0.0001099621516410663,5.3715838982627325e-05,0.08409339528693405,0.08409339528693405,0.04622861846355201,0.08409339528693405,0.08409339528693405,0.04622861846355201
